KID,API,nad27_longitude,nad27_latitude,ELEVATION,ELEVATION_REFERENCE,FORMATION,TOP,BASE,SOURCE,UPDATED
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Stone Corral Formation","2496","2562","ACO-1","09/06/2000"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Middleburg Limestone Member","3104","","HUG ELOG-KD","07/01/2003"
"1006066785","15-071-20256","-101.6791512","38.4812604","3555","KB","Winfield Limestone Formation","2890","","ACO-1","09/06/2000"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Funston Formation","3049","","HUG ELOG-KD","07/01/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Speiser Shale Formation","3019","","HUG ELOG-KD","07/01/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Crouse Limestone Formation","3076","","HUG ELOG-KD","07/01/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Blue Rapids Shale Formation","3059","","HUG ELOG-KD","07/01/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Easly Creek Shale Formation","3079","","HUG ELOG-KD","07/01/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Hooser Shale Member","3109","","HUG ELOG-KD","07/01/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Chase Group","","","HUG ELOG-KD","07/01/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Stearns Shale Formation","3146","","HUG ELOG-KD","07/01/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Blaine Formation","1800","1902","HUG ELOG-KD","07/01/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Council Grove Group","3019","","HUG ELOG-KD","07/01/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Chase Group","2812","","HUG ELOG-KD","07/01/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Day Creek Dolomite Formation","1512","1520","HUG ELOG-KD","07/01/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Herington Limestone Member","2812","","HUG ELOG-KD","07/01/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Fort Riley Limestone Member","2942","2953","HUG ELOG-KD","07/01/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Gage Shale Member","2874","","HUG ELOG-KD","07/01/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Hollenberg Limestone Member","2783","","HUG ELOG-KD","07/01/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Krider Limestone Member","2821","","HUG ELOG-KD","07/01/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Matfield Shale Formation","2984","","HUG ELOG-KD","07/01/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Odell Shale Formation","2824","","HUG ELOG-KD","07/01/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Paddock Shale Member","2814","","HUG ELOG-KD","07/01/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Stone Corral Formation","2421","2511","HUG ELOG-KD","07/01/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Towanda Limestone Member","2903","","HUG ELOG-KD","07/01/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Winfield Limestone Formation","2850","","HUG ELOG-KD","07/01/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Wreford Limestone Formation","2995","","HUG ELOG-KD","07/01/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Graneros Shale Formation","810","","STRATIGRAPHY.MACFARLANE_DAKOTA 798","06/23/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Morrison Formation","1342","","STRATIGRAPHY.MACFARLANE_DAKOTA 798","06/23/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Dakota Sandstone Formation","945","","STRATIGRAPHY.MACFARLANE_DAKOTA 798","06/23/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Salt Plain Formation","2255","","STRATIGRAPHY.MACFARLANE_DAKOTA 798","06/23/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Cedar Hills Sandstone Formation","2170","","STRATIGRAPHY.MACFARLANE_DAKOTA 798","06/23/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Kiowa Shale Formation","1156","","STRATIGRAPHY.MACFARLANE_DAKOTA 798","06/23/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Permian System","1445","","STRATIGRAPHY.MACFARLANE_DAKOTA 798","06/23/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Stone Corral Formation","2418","","STRATIGRAPHY.MACFARLANE_DAKOTA 798","06/23/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Greenhorn Limestone Formation","717","","STRATIGRAPHY.MACFARLANE_DAKOTA 798","06/23/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Carlile Shale Formation","510","","STRATIGRAPHY.MACFARLANE_DAKOTA 798","06/23/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Morrill Limestone Member","3206","","HUG ELOG-KD","07/01/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Cedar Hills Sandstone Formation","2173","2254","HUG ELOG-KD","07/01/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Florence Limestone Member","2971","","HUG ELOG-KD","07/01/2003"
"1006066791","15-071-20259","-101.6197982","38.4350328","3521","KB","Winfield Limestone Formation","2890","","ACO-1","09/06/2000"
"1006066791","15-071-20259","-101.6197982","38.4350328","3521","KB","Council Grove Group","3085","","ACO-1","09/06/2000"
"1006066791","15-071-20259","-101.6197982","38.4350328","3521","KB","Fort Riley Limestone Member","","2592","HUG ELOG-KD","07/01/2003"
"1006066791","15-071-20259","-101.6197982","38.4350328","3521","KB","Gage Shale Member","2910","","HUG ELOG-KD","07/01/2003"
"1006066791","15-071-20259","-101.6197982","38.4350328","3521","KB","Towanda Limestone Member","2934","","HUG ELOG-KD","07/01/2003"
"1006066791","15-071-20259","-101.6197982","38.4350328","3521","KB","Funston Formation","3085","","HUG ELOG-KD","07/01/2003"
"1006066791","15-071-20259","-101.6197982","38.4350328","3521","KB","Speiser Shale Formation","3055","","HUG ELOG-KD","07/01/2003"
"1006066791","15-071-20259","-101.6197982","38.4350328","3521","KB","Crouse Limestone Formation","3112","","HUG ELOG-KD","07/01/2003"
"1006066791","15-071-20259","-101.6197982","38.4350328","3521","KB","Blue Rapids Shale Formation","3096","","HUG ELOG-KD","07/01/2003"
"1006066791","15-071-20259","-101.6197982","38.4350328","3521","KB","Middleburg Limestone Member","3135","","HUG ELOG-KD","07/01/2003"
"1006066791","15-071-20259","-101.6197982","38.4350328","3521","KB","Easly Creek Shale Formation","3106","","HUG ELOG-KD","07/01/2003"
"1006066791","15-071-20259","-101.6197982","38.4350328","3521","KB","Hooser Shale Member","3147","","HUG ELOG-KD","07/01/2003"
"1006066791","15-071-20259","-101.6197982","38.4350328","3521","KB","Stearns Shale Formation","3188","","HUG ELOG-KD","07/01/2003"
"1006066791","15-071-20259","-101.6197982","38.4350328","3521","KB","Cedar Hills Sandstone Formation","2232","2313","HUG ELOG-KD","07/01/2003"
"1006066791","15-071-20259","-101.6197982","38.4350328","3521","KB","Council Grove Group","3055","","HUG ELOG-KD","07/01/2003"
"1006066791","15-071-20259","-101.6197982","38.4350328","3521","KB","Chase Group","","","HUG ELOG-KD","07/01/2003"
"1006066791","15-071-20259","-101.6197982","38.4350328","3521","KB","Chase Group","2850","","HUG ELOG-KD","07/01/2003"
"1006066791","15-071-20259","-101.6197982","38.4350328","3521","KB","Day Creek Dolomite Formation","1574","1582","HUG ELOG-KD","07/01/2003"
"1006066791","15-071-20259","-101.6197982","38.4350328","3521","KB","Florence Limestone Member","3010","","HUG ELOG-KD","07/01/2003"
"1006066791","15-071-20259","-101.6197982","38.4350328","3521","KB","Fort Hays Limestone Member","490","513","HUG ELOG-KD","07/01/2003"
"1006066791","15-071-20259","-101.6197982","38.4350328","3521","KB","Fort Riley Limestone Member","2976","","HUG ELOG-KD","07/01/2003"
"1006066791","15-071-20259","-101.6197982","38.4350328","3521","KB","Hollenberg Limestone Member","2834","","HUG ELOG-KD","07/01/2003"
"1006066791","15-071-20259","-101.6197982","38.4350328","3521","KB","Herington Limestone Member","2850","","HUG ELOG-KD","07/01/2003"
"1006066791","15-071-20259","-101.6197982","38.4350328","3521","KB","Krider Limestone Member","2863","","HUG ELOG-KD","07/01/2003"
"1006066791","15-071-20259","-101.6197982","38.4350328","3521","KB","Matfield Shale Formation","3022","","HUG ELOG-KD","07/01/2003"
"1006066791","15-071-20259","-101.6197982","38.4350328","3521","KB","Odell Shale Formation","2870","","HUG ELOG-KD","07/01/2003"
"1006066791","15-071-20259","-101.6197982","38.4350328","3521","KB","Paddock Shale Member","2860","","HUG ELOG-KD","07/01/2003"
"1006066791","15-071-20259","-101.6197982","38.4350328","3521","KB","Stone Corral Formation","2477","2567","HUG ELOG-KD","07/01/2003"
"1006066791","15-071-20259","-101.6197982","38.4350328","3521","KB","Winfield Limestone Formation","2893","","HUG ELOG-KD","07/01/2003"
"1006066791","15-071-20259","-101.6197982","38.4350328","3521","KB","Wreford Limestone Formation","3030","","HUG ELOG-KD","07/01/2003"
"1006066793","15-071-20260","-101.5989277","38.3826364","3496","KB","Stone Corral Formation","2462","2482","ACO-1","09/06/2000"
"1006066793","15-071-20260","-101.5989277","38.3826364","3496","KB","Winfield Limestone Formation","2842","","ACO-1","09/06/2000"
"1006066793","15-071-20260","-101.5989277","38.3826364","3496","KB","Council Grove Group","3036","","ACO-1","09/06/2000"
"1006066793","15-071-20260","-101.5989277","38.3826364","3496","KB","Blaine Formation","1753","1863","HUG ELOG-KD","07/01/2003"
"1006066787","15-071-20257","-101.6266251","38.3969385","3525","KB","Winfield Limestone Formation","2848","","ACO-1","09/06/2000"
"1006066791","15-071-20259","-101.6197982","38.4350328","3521","KB","Blaine Formation","1850","1960","HUG ELOG-KD","07/01/2003"
"1006066793","15-071-20260","-101.5989277","38.3826364","3496","KB","Speiser Shale Formation","3007","","HUG ELOG-KD","07/01/2003"
"1006066793","15-071-20260","-101.5989277","38.3826364","3496","KB","Blue Rapids Shale Formation","3047","","HUG ELOG-KD","07/01/2003"
"1006066793","15-071-20260","-101.5989277","38.3826364","3496","KB","Middleburg Limestone Member","3095","","HUG ELOG-KD","07/01/2003"
"1006066793","15-071-20260","-101.5989277","38.3826364","3496","KB","Eiss Limestone Member","3141","","HUG ELOG-KD","07/01/2003"
"1006066793","15-071-20260","-101.5989277","38.3826364","3496","KB","Hooser Shale Member","3105","","HUG ELOG-KD","07/01/2003"
"1006066793","15-071-20260","-101.5989277","38.3826364","3496","KB","Council Grove Group","3007","","HUG ELOG-KD","07/01/2003"
"1006066793","15-071-20260","-101.5989277","38.3826364","3496","KB","Chase Group","","","HUG ELOG-KD","07/01/2003"
"1006066793","15-071-20260","-101.5989277","38.3826364","3496","KB","Chase Group","2797","","HUG ELOG-KD","07/01/2003"
"1006066793","15-071-20260","-101.5989277","38.3826364","3496","KB","Florence Limestone Member","2955","","HUG ELOG-KD","07/01/2003"
"1006066793","15-071-20260","-101.5989277","38.3826364","3496","KB","Fort Riley Limestone Member","2924","2936","HUG ELOG-KD","07/01/2003"
"1006066793","15-071-20260","-101.5989277","38.3826364","3496","KB","Gage Shale Member","2863","","HUG ELOG-KD","07/01/2003"
"1006066793","15-071-20260","-101.5989277","38.3826364","3496","KB","Herington Limestone Member","2797","","HUG ELOG-KD","07/01/2003"
"1006066793","15-071-20260","-101.5989277","38.3826364","3496","KB","Krider Limestone Member","2811","","HUG ELOG-KD","07/01/2003"
"1006066793","15-071-20260","-101.5989277","38.3826364","3496","KB","Odell Shale Formation","2814","","HUG ELOG-KD","07/01/2003"
"1006066793","15-071-20260","-101.5989277","38.3826364","3496","KB","Paddock Shale Member","2804","","HUG ELOG-KD","07/01/2003"
"1006066793","15-071-20260","-101.5989277","38.3826364","3496","KB","Stone Corral Formation","2386","2479","HUG ELOG-KD","07/01/2003"
"1006066793","15-071-20260","-101.5989277","38.3826364","3496","KB","Hollenberg Limestone Member","2755","","HUG ELOG-KD","07/01/2003"
"1006066793","15-071-20260","-101.5989277","38.3826364","3496","KB","Towanda Limestone Member","2883","","HUG ELOG-KD","07/01/2003"
"1006066793","15-071-20260","-101.5989277","38.3826364","3496","KB","Winfield Limestone Formation","2836","","HUG ELOG-KD","07/01/2003"
"1006066793","15-071-20260","-101.5989277","38.3826364","3496","KB","Wreford Limestone Formation","2983","","HUG ELOG-KD","07/01/2003"
"1006066793","15-071-20260","-101.5989277","38.3826364","3496","KB","Cedar Hills Sandstone Formation","2135","2217","HUG ELOG-KD","07/01/2003"
"1006066793","15-071-20260","-101.5989277","38.3826364","3496","KB","Day Creek Dolomite Formation","1475","1483","HUG ELOG-KD","07/01/2003"
"1006066793","15-071-20260","-101.5989277","38.3826364","3496","KB","Matfield Shale Formation","2973","","HUG ELOG-KD","07/01/2003"
"1006066918","15-071-20330","-101.639279","38.3344137","3522","KB","Winfield Limestone Formation","2797","","ACO-1","09/06/2000"
"1006066793","15-071-20260","-101.5989277","38.3826364","3496","KB","Funston Formation","3038","","HUG ELOG-KD","07/01/2003"
"1006066793","15-071-20260","-101.5989277","38.3826364","3496","KB","Crouse Limestone Formation","3064","","HUG ELOG-KD","07/01/2003"
"1006066793","15-071-20260","-101.5989277","38.3826364","3496","KB","Easly Creek Shale Formation","3074","","HUG ELOG-KD","07/01/2003"
"1006066797","15-071-20262","-101.8005638","38.3621904","3650","KB","Middleburg Limestone Member","3060","","HUG ELOG-KD","07/01/2003"
"1006066918","15-071-20330","-101.639279","38.3344137","3522","KB","Chase Group","","","HUG ACO-1","07/01/2003"
"1006066797","15-071-20262","-101.8005638","38.3621904","3650","KB","Funston Formation","3010","","HUG ELOG-KD","07/01/2003"
"1006066797","15-071-20262","-101.8005638","38.3621904","3650","KB","Speiser Shale Formation","2974","","HUG ELOG-KD","07/01/2003"
"1006066797","15-071-20262","-101.8005638","38.3621904","3650","KB","Crouse Limestone Formation","3030","","HUG ELOG-KD","07/01/2003"
"1006066797","15-071-20262","-101.8005638","38.3621904","3650","KB","Blue Rapids Shale Formation","3017","","HUG ELOG-KD","07/01/2003"
"1006066797","15-071-20262","-101.8005638","38.3621904","3650","KB","Easly Creek Shale Formation","3036","","HUG ELOG-KD","07/01/2003"
"1006066797","15-071-20262","-101.8005638","38.3621904","3650","KB","Hooser Shale Member","3070","","HUG ELOG-KD","07/01/2003"
"1006066797","15-071-20262","-101.8005638","38.3621904","3650","KB","Morrill Limestone Member","3161","","HUG ELOG-KD","07/01/2003"
"1006066797","15-071-20262","-101.8005638","38.3621904","3650","KB","Stearns Shale Formation","3115","","HUG ELOG-KD","07/01/2003"
"1006066797","15-071-20262","-101.8005638","38.3621904","3650","KB","Florena Shale Member","3167","","HUG ELOG-KD","07/01/2003"
"1006066797","15-071-20262","-101.8005638","38.3621904","3650","KB","Blaine Formation","1763","1900","HUG ELOG-KD","07/01/2003"
"1006066797","15-071-20262","-101.8005638","38.3621904","3650","KB","Eskridge Shale Formation","3184","","HUG ELOG-KD","07/01/2003"
"1006066797","15-071-20262","-101.8005638","38.3621904","3650","KB","Cedar Hills Sandstone Formation","2170","2272","HUG ELOG-KD","07/01/2003"
"1006066797","15-071-20262","-101.8005638","38.3621904","3650","KB","Council Grove Group","2974","","HUG ELOG-KD","07/01/2003"
"1006066797","15-071-20262","-101.8005638","38.3621904","3650","KB","Chase Group","","","HUG ELOG-KD","07/01/2003"
"1006066797","15-071-20262","-101.8005638","38.3621904","3650","KB","Chase Group","2788","","HUG ELOG-KD","07/01/2003"
"1006066797","15-071-20262","-101.8005638","38.3621904","3650","KB","Florence Limestone Member","2928","","HUG ELOG-KD","07/01/2003"
"1006066797","15-071-20262","-101.8005638","38.3621904","3650","KB","Fort Hays Limestone Member","396","463","HUG ELOG-KD","07/01/2003"
"1006066797","15-071-20262","-101.8005638","38.3621904","3650","KB","Fort Riley Limestone Member","2904","2916","HUG ELOG-KD","07/01/2003"
"1006066797","15-071-20262","-101.8005638","38.3621904","3650","KB","Gage Shale Member","2834","","HUG ELOG-KD","07/01/2003"
"1006066797","15-071-20262","-101.8005638","38.3621904","3650","KB","Hollenberg Limestone Member","2752","","HUG ELOG-KD","07/01/2003"
"1006066797","15-071-20262","-101.8005638","38.3621904","3650","KB","Herington Limestone Member","2788","","HUG ELOG-KD","07/01/2003"
"1006066797","15-071-20262","-101.8005638","38.3621904","3650","KB","Krider Limestone Member","2796","","HUG ELOG-KD","07/01/2003"
"1006066797","15-071-20262","-101.8005638","38.3621904","3650","KB","Matfield Shale Formation","2940","","HUG ELOG-KD","07/01/2003"
"1006066797","15-071-20262","-101.8005638","38.3621904","3650","KB","Odell Shale Formation","2801","","HUG ELOG-KD","07/01/2003"
"1006066797","15-071-20262","-101.8005638","38.3621904","3650","KB","Stone Corral Formation","2394","2470","HUG ELOG-KD","07/01/2003"
